,lam_CV,mu_CV,lam_CVsq,mu_CVsq,lam_kurt,mu_kurt,Response time
280,4.5670582573023095,4.757694489467388,20.858021125593208,22.63565685510835,1.5,25,6.60236568416117
281,4.5670582573023095,4.759115471211511,20.858021125593208,22.649180068324764,1.5,25,6.60371432334336
282,4.5670582573023095,4.712619698938704,20.858021125593208,22.208784426825126,1.5,25,6.56004810775640
283,4.5670582573023095,4.729664839376442,20.858021125593208,22.369729492833784,1.5,25,6.57594550459718
284,4.5670582573023095,4.7228174092877016,20.858021125593208,22.305004281470996,1.5,25,6.56954385368173
285,4.5670582573023095,4.748136108857009,20.858021125593208,22.54479650823178,1.5,25,6.59331715985027
286,4.5670582573023095,4.718966905471414,20.858021125593208,22.268648654934456,1.5,25,6.56595305527149
287,4.5670582573023095,4.711447790781751,20.858021125593208,22.197740285262242,1.5,25,6.55895977983688
288,4.5670582573023095,4.778319652186139,20.858021125593208,22.83233869846826,1.5,25,6.62202869989133
289,4.5670582573023095,4.740500743379961,20.858021125593208,22.472347297985962,1.5,25,6.58611809597141
290,4.5670582573023095,4.7631651137709445,20.858021125593208,22.687741901044575,1.5,25,6.60756270841476
291,4.5670582573023095,4.674681578986742,20.858021125593208,21.852647864917977,1.5,25,6.52511816873598
292,4.5670582573023095,4.732587759618295,20.858021125593208,22.397386902488915,1.5,25,6.57868440985236
293,4.5670582573023095,4.7262583070559465,20.858021125593208,22.33751758501534,1.5,25,6.57275817093713
294,4.5670582573023095,4.762714290149561,20.858021125593208,22.683447409594837,1.5,25,6.60713392987174
295,2.0657250320928053,2.084005789443499,4.2672199082148214,4.343080130434021,1.5,25,1.84887940289090
296,2.0657250320928053,2.120421405221115,4.2672199082148214,4.496186935719889,1.5,25,1.84107044484015
297,2.0657250320928053,2.9979987716514467,4.2672199082148214,8.987996634823583,1.5,25,1.98215605415933
298,2.0657250320928053,2.1729908073114315,4.2672199082148214,4.721889048659986,1.5,25,1.82774902306294
299,2.0657250320928053,2.000002911616706,4.2672199082148214,4.0000116464753015,1.5,25,1.61596353247742
300,2.0657250320928053,4.482573967186046,4.2672199082148214,20.09346937129405,1.5,25,2.80667534192731
301,2.0657250320928053,2.6261257600668917,4.2672199082148214,6.89653650768691,1.5,25,1.82643647714622
302,2.0657250320928053,2.254960099295547,4.2672199082148214,5.084845049414983,1.5,25,1.80338020126202
303,2.0657250320928053,2.145889462377303,4.2672199082148214,4.60484158474195,1.5,25,1.83488702838389
304,2.0657250320928053,3.3712649117002416,4.2672199082148214,11.365427104861238,1.5,25,2.15893650338257
305,2.0657250320928053,2.0744422201342747,4.2672199082148214,4.303310524675618,1.5,25,1.85070256025096
306,2.0657250320928053,3.6555012880786513,4.2672199082148214,13.362689667144679,1.5,25,2.30730723384783
307,2.0657250320928053,3.6947570157457434,4.2672199082148214,13.651229405402391,1.5,25,2.32873319185138
308,2.0657250320928053,2.9360447124123623,4.2672199082148214,8.620358553284591,1.5,25,1.95479925911177
309,2.0657250320928053,2.1089964213839827,4.2672199082148214,4.4478659054104455,1.5,25,1.84365973541495
310,2.0657250320928053,2.2311240525230063,4.2672199082148214,4.977914537746682,1.5,25,1.81083551873271
311,2.0657250320928053,2.0601210518282675,4.2672199082148214,4.2440987481860075,1.5,25,1.85323804508915
312,2.0657250320928053,2.4145973428863083,4.2672199082148214,5.830280328273621,1.5,25,1.74845920857237
313,2.0657250320928053,2.1990098008702175,4.2672199082148214,4.835644104323274,1.5,25,1.82042441489422
314,2.0657250320928053,3.4075974333985806,4.2672199082148214,11.611720268104595,1.5,25,2.17723911581191
315,2.0657250320928053,2.155263540343457,4.2672199082148214,4.645160928333811,1.5,25,1.83247922466842
316,2.0657250320928053,2.1867468353069777,4.2672199082148214,4.7818617217250825,1.5,25,1.82393007972949
317,2.0657250320928053,3.0408271154378013,4.2672199082148214,9.24662954598178,1.5,25,2.00139797849593
318,2.0657250320928053,3.818808624363036,4.2672199082148214,14.583299309509504,1.5,25,2.39793196311593
319,2.0657250320928053,2.377619889607445,4.2672199082148214,5.65307633945692,1.5,25,1.76173720524589
320,2.0657250320928053,3.2036487251409325,4.2672199082148214,10.263365154097121,1.5,25,2.07701544907670
321,2.0657250320928053,3.13136995681435,4.2672199082148214,9.805477806439503,1.5,25,2.04296606374622
322,2.0657250320928053,2.0883095729234222,4.2672199082148214,4.361036872363606,1.5,25,1.84802638505039
323,2.0657250320928053,3.7049873499008235,4.2672199082148214,13.726931262925127,1.5,25,2.33435421166497
324,2.0657250320928053,2.1253993299851364,4.2672199082148214,4.517322311901267,1.5,25,1.83990523189082
325,2.0657250320928053,2.799324338396869,4.2672199082148214,7.836216751541069,1.5,25,1.89642822413468
326,2.0657250320928053,2.177845386640366,4.2672199082148214,4.743010528110725,1.5,25,1.82641552167241
327,2.0657250320928053,2.7869834091801327,4.2672199082148214,7.7672765230453145,1.5,25,1.89129488285513
328,2.0657250320928053,4.309373145823865,4.2672199082148214,18.570696909947873,1.5,25,2.69376696592569
329,2.0657250320928053,2.2843858174769522,4.2672199082148214,5.218418563089843,1.5,25,1.79383725784698
330,2.0657250320928053,2.1102411399305177,4.2672199082148214,4.453117668655251,1.5,25,1.84338354336410
331,2.0657250320928053,4.61073597624368,4.2672199082148214,21.258886242627757,1.5,25,2.89306524347586
332,2.0657250320928053,2.19598145871041,4.2672199082148214,4.822334566999899,1.5,25,1.82129865705900
333,2.0657250320928053,4.768862584418922,4.2672199082148214,22.742050349070716,1.5,25,3.00298437769662
334,2.0657250320928053,2.0597943436371833,4.2672199082148214,4.2427527380797345,1.5,25,1.85329307729627
335,2.0657250320928053,2.091080507695643,4.2672199082148214,4.3726176896646685,1.5,25,1.84746676931843
336,2.0657250320928053,4.61772800194147,4.2672199082148214,21.32341189991436,1.5,25,2.89784787921265
337,2.0657250320928053,2.0847810846875423,4.2672199082148214,4.346312171070966,1.5,25,1.84872720593121
338,2.0657250320928053,2.6491478136318007,4.2672199082148214,7.01798413847015,1.5,25,1.83548529731799
339,2.0657250320928053,2.3675151921603668,4.2672199082148214,5.605128185110138,1.5,25,1.76532264815910
340,2.0657250320928053,2.211960975075557,4.2672199082148214,4.892771355257209,1.5,25,1.81662529784258
341,2.0657250320928053,2.2286106926570444,4.2672199082148214,4.966705619425311,1.5,25,1.81160574280884
342,2.0657250320928053,2.102401536101647,4.2672199082148214,4.420092219002565,1.5,25,1.84509822525622
343,2.0657250320928053,3.2052456201024904,4.2672199082148214,10.273599485186198,1.5,25,2.07777640481482
344,2.0657250320928053,2.076461487179421,4.2672199082148214,4.3116923077393725,1.5,25,1.85032608340554
345,2.0657250320928053,2.251434759942533,4.2672199082148214,5.068958478277492,1.5,25,1.80449931048218
346,2.0657250320928053,2.303668930892279,4.2672199082148214,5.306890543158375,1.5,25,1.78740688453912
347,2.0657250320928053,2.2046785017013835,4.2672199082148214,4.860607295864257,1.5,25,1.81877339001126
348,2.0657250320928053,4.5598804249692,4.2672199082148214,20.79250949001729,1.5,25,2.85849586021293
349,2.0657250320928053,2.0698230910717035,4.2672199082148214,4.284167628333622,1.5,25,1.85154635419797
350,2.0657250320928053,2.0706051797104346,4.2672199082148214,4.287405810243681,1.5,25,1.85140520481288
351,2.0657250320928053,2.215453669989185,4.2672199082148214,4.90823496386855,1.5,25,1.81558458433830
352,2.0657250320928053,2.32141112078489,4.2672199082148214,5.388949591703759,1.5,25,1.78138238886500
353,2.0657250320928053,3.9399710261455905,4.2672199082148214,15.523371686866737,1.5,25,2.46770543665931
354,2.0657250320928053,4.465557640251173,4.2672199082148214,19.941205038405627,1.5,25,2.79538695987869
355,2.0657250320928053,2.0767912645946547,4.2672199082148214,4.313061956696665,1.5,25,1.65688840831364
356,2.0657250320928053,2.3932062673908723,4.2672199082148214,5.727436238278951,1.5,25,1.75616834980045
357,2.0657250320928053,2.9511176161772044,4.2672199082148214,8.709095184511426,1.5,25,1.96140291224153
358,2.0657250320928053,4.010992191501816,4.2672199082148214,16.088058360288542,1.5,25,2.50960860377323
359,2.0657250320928053,2.092953385904741,4.2672199082148214,4.380453875570121,1.5,25,1.84708397359249
360,2.0657250320928053,2.6888256485790203,4.2672199082148214,7.229783368456389,1.5,25,1.85126395503137
361,2.0657250320928053,2.838023728080308,4.2672199082148214,8.054378681146849,1.5,25,1.91267111031416
362,2.0657250320928053,2.121542557362464,4.2672199082148214,4.500942822700064,1.5,25,1.84080992874874
363,2.0657250320928053,4.639321868398952,4.2672199082148214,21.52330739860474,1.5,25,2.91266378314607
364,2.0657250320928053,2.403127134338154,4.2672199082148214,5.775020023792308,1.5,25,1.75260179259094
365,2.0657250320928053,4.723526107376856,4.2672199082148214,22.311698887070758,1.5,25,2.97109320222599
366,2.0657250320928053,2.083404454997138,4.2672199082148214,4.340574123101922,1.5,25,1.84899700210879
367,2.0657250320928053,4.157415333524254,4.2672199082148214,17.28410225542258,1.5,25,2.59834254208648
368,2.0657250320928053,2.7580586798971267,4.2672199082148214,7.6068876817558815,1.5,25,1.87935123781494
369,2.0657250320928053,3.2692899648998974,4.2672199082148214,10.688256874595172,1.5,25,2.10860438790543
370,2.0657250320928053,3.6515134754670098,4.2672199082148214,13.33355066151716,1.5,25,2.30514335785334
371,2.0657250320928053,2.192327050422488,4.2672199082148214,4.806297896014167,1.5,25,1.82234627159915
372,2.0657250320928053,2.12894371267839,4.2672199082148214,4.5324013317528475,1.5,25,1.83906234578421
373,2.0657250320928053,2.6434822952021966,4.2672199082148214,6.987998645047473,1.5,25,1.83325121997272
374,2.0657250320928053,2.3300277019910376,4.2672199082148214,5.429029092045636,1.5,25,1.77842269307452
375,2.0657250320928053,2.072162060713178,4.2672199082148214,4.293855605859084,1.5,25,1.85112213185207
376,2.0657250320928053,2.062629818697496,4.2672199082148214,4.254441768980064,1.5,25,1.85281122639143
377,2.0657250320928053,2.0951240156800495,4.2672199082148214,4.389544641079296,1.5,25,1.84663578068732
378,2.0657250320928053,2.278723870471948,4.2672199082148214,5.192582477858656,1.5,25,1.79570003119722
379,2.0657250320928053,2.374822292255686,4.2672199082148214,5.63978091979455,1.5,25,1.76273193119876
380,2.0657250320928053,2.36956508811384,4.2672199082148214,5.61483870680795,1.5,25,1.76459696916906
381,2.0657250320928053,2.0778582900940683,4.2672199082148214,4.317495073712645,1.5,25,1.85006298308945
382,2.0657250320928053,3.2608772413112215,4.2672199082148214,10.633320382901482,1.5,25,2.10452044386118
383,2.0657250320928053,2.0934278993820286,4.2672199082148214,4.382440369911053,1.5,25,1.84698641043111
384,2.0657250320928053,2.973269472720582,4.2672199082148214,8.840331357412127,1.5,25,1.97116866670253
385,2.0657250320928053,3.3711084231043333,4.2672199082148214,11.364372000324986,1.5,25,2.15885809206309
386,2.0657250320928053,3.7142232107885187,4.2672199082148214,13.795454059560173,1.5,25,2.33944205238353
387,2.0657250320928053,2.0939210153346313,4.2672199082148214,4.3845052184600135,1.5,25,1.84688477613833
388,2.0657250320928053,2.3403565493960703,4.2672199082148214,5.477268778301081,1.5,25,1.77484795115494
389,2.0657250320928053,3.4389160255630586,4.2672199082148214,11.826143430874424,1.5,25,2.19317188291364
390,2.0657250320928053,3.002056626382846,4.2672199082148214,9.012343988009155,1.5,25,1.98396758538119
391,2.0657250320928053,2.155713065189411,4.2672199082148214,4.647098819428327,1.5,25,1.83236208616938
392,2.0657250320928053,2.1080216020832876,4.2672199082148214,4.443755074849791,1.5,25,1.84387500915201
393,2.0657250320928053,3.7164473343737043,4.2672199082148214,13.811980789173413,1.5,25,2.34066915079871
394,2.0657250320928053,2.2412850933294357,4.2672199082148214,5.023358869580737,1.5,25,1.80768997002985
395,2.0657250320928053,3.0484629527032423,4.2672199082148214,9.29312637400417,1.5,25,2.00485697664857
396,2.0657250320928053,2.377275336637019,4.2672199082148214,5.651438026182653,1.5,25,1.76185979883805
397,2.0657250320928053,2.155474087922496,4.2672199082148214,4.646068543705315,1.5,25,1.83242437832586
398,2.0657250320928053,2.0754360960290095,4.2672199082148214,4.307434988700136,1.5,25,1.85051783356438
399,2.0657250320928053,3.8376323618018957,4.2672199082148214,14.727422144349196,1.5,25,2.40863018016619
400,2.0657250320928053,2.0708675765983826,4.2672199082148214,4.288492519806458,1.5,25,1.85135769043173
401,2.0657250320928053,3.8758714700620116,4.2672199082148214,15.022379652440659,1.5,25,2.43052343258164
402,2.0657250320928053,2.196244745031062,4.2672199082148214,4.823490980076554,1.5,25,1.82122286781355
403,2.0657250320928053,2.4157763866756516,4.2672199082148214,5.8359755504196675,1.5,25,1.74803230748142
404,2.0657250320928053,4.339410583890649,4.2672199082148214,18.83048421558218,1.5,25,2.71303173030243
405,2.0657250320928053,2.389511974321983,4.2672199082148214,5.709767475428141,1.5,25,1.75749224104087
406,2.0657250320928053,2.135707402595101,4.2672199082148214,4.561246109499512,1.5,25,1.83742414946586
407,2.0657250320928053,4.096937811684622,4.2672199082148214,16.78489943281118,1.5,25,2.56131005945876
408,2.0657250320928053,2.063848094491777,4.2672199082148214,4.25946895713734,1.5,25,1.85260127019583
409,2.0657250320928053,2.212252384184931,4.2672199082148214,4.894060611331911,1.5,25,1.81653872340363
410,2.0657250320928053,2.232648147200647,4.2672199082148214,4.984717749198482,1.5,25,1.81036691942761
411,2.0657250320928053,2.258752072098813,4.2672199082148214,5.101960923210681,1.5,25,1.80217039007696
412,2.0657250320928053,2.3616638647851764,4.2672199082148214,5.577456210232056,1.5,25,1.76738914777167
413,2.0657250320928053,2.29483870310748,4.2672199082148214,5.266284673280022,1.5,25,1.79036753335511
414,2.0657250320928053,3.0021597621613187,4.2672199082148214,9.012963237540506,1.5,25,1.98401365945250
415,2.0657250320928053,2.353106198464463,4.2672199082148214,5.537108781251876,1.5,25,1.77039776761311
416,2.0657250320928053,4.72578215632781,4.2672199082148214,22.333016989066326,1.5,25,2.97267303002950
417,2.0657250320928053,4.367728698699979,4.2672199082148214,19.077053985447414,1.5,25,2.73131538999369
418,2.0657250320928053,3.242875368065621,4.2672199082148214,10.516240652806736,1.5,25,2.09581646147441
419,2.0657250320928053,2.401393261865587,4.2672199082148214,5.7666895981334445,1.5,25,1.75322626718663
420,2.0657250320928053,2.1966205617294476,4.2672199082148214,4.825141892212594,1.5,25,1.82111461349147
421,2.0657250320928053,2.2762030170887626,4.2672199082148214,5.181100175003985,1.5,25,1.79652548309052
422,2.0657250320928053,4.312954938002212,4.2672199082148214,18.601580297237668,1.5,25,2.69605720590417
423,2.0657250320928053,2.6973079936583315,4.2672199082148214,7.275470412653133,1.5,25,1.85466721703730
424,2.0657250320928053,2.3184667024768277,4.2672199082148214,5.375287850493775,1.5,25,1.78238884916616
425,2.0657250320928053,2.279152964627633,4.2672199082148214,5.19453823617093,1.5,25,1.79555928243614
426,2.0657250320928053,2.226975311860734,4.2672199082148214,4.959419039637214,1.5,25,1.81210519566603
427,2.0657250320928053,3.924096675358406,4.2672199082148214,15.398534717558896,1.5,25,2.45844092371502
428,2.0657250320928053,2.5470275394095494,4.2672199082148214,6.487349286510664,1.5,25,1.79594210966856
429,2.0657250320928053,2.7850997510882247,4.2672199082148214,7.756780623511691,1.5,25,1.89051332843857
430,2.0657250320928053,2.1645151758969505,4.2672199082148214,4.685125946688206,1.5,25,1.83003851762389
431,2.0657250320928053,4.2970759784085635,4.2672199082148214,18.464861964215913,1.5,25,2.68591838104403
432,2.0657250320928053,3.0831594663016753,4.2672199082148214,9.50587229464563,1.5,25,2.02068246052818
433,2.0657250320928053,2.3679798552173814,4.2672199082148214,5.607328594715331,1.5,25,1.76515823089563
434,2.0657250320928053,2.072992466769879,4.2672199082148214,4.297297767284667,1.5,25,1.85097001359167
435,2.0657250320928053,2.852951353417402,4.2672199082148214,8.139331424966185,1.5,25,1.91899547539143
436,2.0657250320928053,4.00893147043032,4.2672199082148214,16.07153153460661,1.5,25,2.50838230142678
437,2.0657250320928053,2.4654433345650664,4.2672199082148214,6.078410835951313,1.5,25,1.76545557259123
438,2.0657250320928053,3.988508136655973,4.2672199082148214,15.908197156170903,1.5,25,2.49626249082798
