coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
16,25.0,713.4805637174426,86.77704863925925,5.44127913550839
16,25.0,144.23063322964077,412.42742162982717,6.99140690581833
16,25.0,161.17944202532823,387.3602169994142,6.83728205642328
16,25.0,163.06350369289095,1281.546449313788,6.21250222193787
16,25.0,552.4332359546304,76.30088268537592,5.65897951217885
16,25.0,403.928077260026,220.13224088511254,5.83302773213092
16,25.0,68.20305556254827,197.88493899706373,9.87438162111364
16,25.0,123.79664916162984,79.46832113004385,8.38544059238799
16,25.0,65.26955930634911,93.48270265967447,11.1424133767566
16,25.0,73.52049340294823,134.99971317353874,9.99837381440136
16,25.0,187.53373299330494,173.19022607937902,6.94023257937219
16,25.0,101.78167102137179,133.96209394995847,8.67456716510555
16,25.0,255.86910763046478,1757.5803153731745,5.69904154185950
16,25.0,97.94901936492569,185.78476065329616,8.51314300331802
16,25.0,1414.1125858941207,83.07431577420888,5.04235916746671
16,25.0,454.05558391647696,93.4092310255852,5.82953930931337
16,25.0,56.40990478628709,2228.906039759666,10.7490020516626
16,25.0,211.59974297802023,478.7693582665996,6.35132743214568
16,25.0,59.71768201943642,125.00356862582001,11.2377204911137
16,25.0,53.038743002738286,370.09104214095424,11.8856343686488
16,25.0,414.62137172869024,88.88085391346569,5.93224397787018
16,25.0,2771.2440717103427,205.37659593485543,4.77731799480301
16,25.0,72.72788290689914,304.7951604570842,9.07963547125066
16,25.0,462.4170199685227,585.6144617037799,5.55454966674990
16,25.0,58.53842227906361,442.8508666982162,10.3791573617013
16,25.0,247.1074234344119,329.22140640187064,6.28786503883686
16,25.0,52.58630872610252,217.88903657371924,12.0762193886166
16,25.0,52.283585995636486,189.11116456304242,12.1881254972795
16,25.0,72.88430587673479,116.17555031571356,10.2351121199774
16,25.0,84.9088126446802,166.8963266030055,9.12792325729293
16,25.0,599.8036902624405,90.70001752464016,5.57435552221953
16,25.0,1366.8035462934827,136.70145579263897,5.04333724748481
16,25.0,55.07767416922361,1600.789495349608,11.1714992365796
16,25.0,50.762648822417944,300.2698035078249,12.6613242105411
16,25.0,84.71563470274016,1016.9022911685455,7.45508589136855
16,25.0,145.17231113149452,2883.6788170996992,5.94233131982523
16,25.0,79.42609049271128,107.96238702852433,9.90770737602420
16,25.0,108.98299236698318,273.20712503115357,7.87304333378170
16,25.0,83.58784586630257,244.10502676486914,8.77974240732263
16,25.0,1000.328884570547,139.74077240580706,5.19941277319343
16,25.0,67.49686190217425,546.5279454649019,8.93750577502062
16,25.0,249.60361460616588,114.9133245633212,6.57146290386527
16,25.0,4321.747641401126,1088.741691306481,4.63851732842880
16,25.0,717.6574301803233,171.71071247046913,5.39123329658863
16,25.0,64.3421589596819,94.2363931334416,11.2151530173595
16,25.0,287.4654032895475,220.36474660405975,6.20907240106899
16,25.0,63.52559428639772,99.98783750516836,11.2004808003845
16,25.0,61.385372257175575,497.5248840531522,9.78621734076896
16,25.0,57.464471396450826,86.26413109664217,12.0759025362128
16,25.0,1288.0139730964638,119.76830496879327,5.07535952455036
16,25.0,104.84739765340703,1295.7955095821994,6.79716920953826
16,25.0,86.0537067530887,315.0973436628061,8.42112855849790
16,25.0,67.1033257230116,91.21167162613587,11.0167920130301
16,25.0,1103.4599988117732,75.65731824568702,5.16979711659451
16,25.0,53.22002291448379,207.96971960575826,11.8987369628332
16,25.0,58.319280259391036,81.73548921867783,12.0703878233913
16,25.0,149.1398715753332,77.4160083972274,7.82063940562775
16,25.0,61.47570863089405,110.51792082167053,11.2432423141391
16,25.0,105.12166113969928,291.4913527601114,7.91428947399006
16,25.0,750.1615430008253,234.26055087993552,5.33810950280846
16,25.0,61.078193960890914,120.53205475651585,11.1519050147435
16,25.0,2147.9441168632916,624.5270437325556,4.82320748217344
16,25.0,82.63699078572786,1276.598032993188,7.37692964347435
16,25.0,90.75097201707308,128.86798407846203,9.13730056944112
16,25.0,97.40988741934804,173.31313429242323,8.59497909672456
16,25.0,99.8664187873325,145.51503431952068,8.66818048899498
16,25.0,73.32629347204428,124.29781563231228,10.1172722269472
16,25.0,51.669594665811495,92.41630258024905,12.7227444660922
16,25.0,77.54115293343195,115.71082750806214,9.93808554934645
16,25.0,61.07868312139911,87.43728106372315,11.6543479198010
16,25.0,182.24539512505962,215.06689651675617,6.90365567181468
16,25.0,55.05318050832473,81.4998577355703,12.4719044097900
16,25.0,72.60234818897504,209.69700528264985,9.50985009045482
16,25.0,68.09767174087303,83.03964747044182,11.0675966120143
16,25.0,102.01337956824608,171.34089581989528,8.45348821720294
16,25.0,371.67094009795153,81.44554607623549,6.07110959137440
16,25.0,105.06128076136683,103.0027774326951,8.78133813208753
16,25.0,102.5199845694418,153.6551431739359,8.53151258807166
16,25.0,54.0782583346238,106.67597935910624,12.1562628449040
16,25.0,435.6480544164021,190.76883869300514,5.78197121797083
16,25.0,54.36933235845117,105.98711128281599,12.1241823919382
16,25.0,606652.9434870187,77.21210130064011,4.28303632654920
16,25.0,50.490289053684926,80.60557569812057,13.1255692295973
16,25.0,602.2667427735604,97.70378237784256,5.56533204856595
16,25.0,79.57411532700019,75.65878121802707,10.3189851827055
16,25.0,111.13687525919613,1321.2783038517616,6.68628674576937
16,25.0,55.908603898035025,80.38738355590394,12.3890454036671
16,25.0,60.188120420460145,90.85267568813985,11.6851525570825
16,25.0,219.79412641418963,495.2715326209142,6.29173400313148
16,25.0,231.4001890227074,108.71051055256012,6.71348324213777
16,25.0,3387.7547056723415,483.12306987273234,4.70832110934725
16,25.0,112.96410393791456,147.1569032440674,8.25599192692349
16,25.0,346.11943619387193,477.7316508740781,5.82809291667064
16,25.0,120.90141629300935,446.8565211109051,7.26903942649594
16,25.0,170.73173312561806,552.277041083645,6.57144552088621
16,25.0,207.48074823806218,86.70949987700814,6.98367004226688
16,25.0,268.9078295509626,674.4724728961219,5.96980979892403
16,25.0,53.242412646438545,175.9540544365664,11.9356433965202
16,25.0,106.34990326931917,95.63276415251958,8.79579809887497
16,25.0,269.4979252472608,113.9782784359403,6.45302501396488
16,25.0,2810.7225852888632,94.25250300763446,4.78491366855791
16,25.0,195.202406890346,166.89037518021092,6.88038040277579
16,25.0,100.02051836648143,185.76269560873376,8.44573124200103
16,25.0,107.77386360688476,752.8743836570694,7.11855234114751
16,25.0,66.71772132481415,94.79557277190301,10.9935662732865
16,25.0,73.12423995414854,202.9139611586634,9.51734047395192
16,25.0,62.10832335200003,104.14250856578357,11.2728322756354
16,25.0,127.98998307760385,110.45942320125562,8.07412384355782
16,25.0,73.81603008384896,76.95722532520315,10.7077094631560
16,25.0,129.2704015517953,107.90260429661664,8.05879835430855
16,25.0,231.05262183589426,94.93977221453177,6.75255199470428
16,25.0,114.08441831444262,407.3788078255846,7.45609601070921
16,25.0,48.961087029254635,512.168229847441,13.3249835639757
16,25.0,179.40797010875747,863.6829073148307,6.29572307106841
16,25.0,52.29992337165935,313.42750466907506,12.1348205601534
16,25.0,87.38426893926191,139.22227629614008,9.20802501725167
16,25.0,119.50140830296687,808.301772598584,6.88607462658071
16,25.0,80.29051560678172,77.41579558033999,10.2451580471027
16,25.0,68.55927672001565,82.58726015175382,11.0357291512337
16,25.0,1180.6807416998545,188.05728776944545,5.09981986305390
16,25.0,526.0045408750293,83.80418652543703,5.69623033532199
16,25.0,183.8556395916904,99.94333368394305,7.19110615798224
16,25.0,144.61350735274425,316.50319148435494,7.14090130705605
16,25.0,261.6333552275599,149.72651787471435,6.43248375998189
16,25.0,143.636389755614,245.27944757966378,7.30241165074082
16,25.0,224.23850058627235,79.51369497309436,6.85501468143981
16,25.0,65.24388455352704,477.0164074433859,9.27122690884879
16,25.0,385.8531188506017,86.54978866585229,6.01797600396891
16,25.0,53.204722292970196,443.00618871204955,11.8217354802646
16,25.0,51.84432225402491,76.86583203401706,13.0183419390305
16,25.0,317.406912666797,312.23254203780635,6.01142446741228
16,25.0,533.594302333275,568.1161138520199,5.46098336400365
16,25.0,371.6717970473052,78.42072253344777,6.07611523480968
16,25.0,151.22833212593167,137.10501943667114,7.50337702832212
16,25.0,63.04510681580662,1153.5274380208466,9.19568319793993
16,25.0,178.9016020143659,213.36822551527027,6.94074345874760
16,25.0,1864.2821109338695,144.76315454805396,4.91405190912290
16,25.0,148.5720363141718,136.97128373069722,7.54697211317245
16,25.0,59.546794538566644,97.60129316276304,11.6364242724580
16,25.0,58.945905920367515,241.97316657834887,10.6050672656500
16,25.0,139.308259626981,250.7024711896306,7.35456866736958
16,25.0,219.59215548097973,76.7511469448674,6.90510391537079
16,25.0,53.24334244736742,676.3296705565763,11.7911663144886
16,25.0,123.19995333147963,108.15681724732148,8.20425562643149
16,25.0,92.96197682770094,135.20087702831583,8.99670091979567
16,25.0,51.49497036548675,77.62411705617596,13.0492103153499
16,25.0,1133.1447730664283,134.0920249140727,5.13461548635989
16,25.0,124.836084136937,501.3605194407547,7.12877848190312
16,25.0,394.4895965096354,209.55429018262635,5.86438284208749
16,25.0,211.28628059811166,115.90530972566907,6.85920013922577
16,25.0,576.8503079377089,721.483946463704,5.37686530445943
16,25.0,72.39742700281226,106.7027826747007,10.3813582164535
16,25.0,65.2629795789137,168.7883310553427,10.3047867528909
16,25.0,114.61753140038388,75.80500033638226,8.68975202579654
16,25.0,3880.6010230821394,1895.986287682349,4.64506792388124
16,25.0,59.06263310002318,140.88547249736166,11.1433896863643
16,25.0,187.82684554253152,95.66850635071141,7.16025357171738
16,25.0,295.0424876577402,116.11571864261836,6.31671413700963
16,25.0,508.5576859046645,326.15007625368537,5.57484765543771
16,25.0,56.98063035122293,624.4118445012191,10.6803693715492
16,25.0,105.96711512540502,141.96593857771265,8.48849522015199
16,25.0,165.95365368142873,4364.798032442987,5.66203876506399
16,25.0,48.86974242218049,165.556510472007,13.3617046407415
16,25.0,157.92558397522325,447.0558831999271,6.79505973251774
16,25.0,106.54576636192034,78.84792844212973,8.94021882679294
16,25.0,62.04342622019094,91.23162446513344,11.4872581375215
16,25.0,66.03958331628769,89.4976304274799,11.1385291997003
16,25.0,265.053208864291,117.1483285127734,6.47215220038917
16,25.0,90.90135525688672,464.49814117002467,7.89540220987297
16,25.0,50.69396398840261,183.8180670120862,12.7011402918084
16,25.0,214.22413995795193,233.15606245939136,6.60223541593389
16,25.0,48.757912783101624,976.9265767388898,13.4029407933519
16,25.0,275.4043267025818,216.19068193368045,6.26849420781950
16,25.0,51.45052888023839,79.9925860822765,12.9972047912610
16,25.0,75.23073875615512,151.08251529957596,9.75022445983666
16,25.0,66.28085078160304,79.36699603004796,11.2967479768469
16,25.0,67.09767662901635,90.49723608566943,11.0288112673902
16,25.0,104.03538861211587,211.47474978980756,8.21235416625847
16,25.0,109.48882070005999,212.7286619860573,8.06055780451529
16,25.0,131.17525848359563,347.9121602620198,7.27474492265697
16,25.0,137.25548208301612,252.7091012462601,7.38174917178677
16,25.0,51.933253644213764,159.96698784792025,12.3219714178001
16,25.0,68.95546830408693,96.47197684449789,10.7811937243758
16,25.0,54.559614948078085,148.83220860664807,11.7265779709084
16,25.0,140.66094219911957,1175.8039231922057,6.42620735342841
16,25.0,89.79944638646398,797.0411206548578,7.47686948562265
16,25.0,59.348465190016476,258.56914261176235,10.4940808784461
16,25.0,1194.294410552678,117.64203730493647,5.11294626971039
16,25.0,216.26410769305602,105.44401112455986,6.84455026027160
16,25.0,52.810081242401104,120.09422969152787,12.2346518606842
16,25.0,489.5294591135066,159.88248105794932,5.69704797108606
16,25.0,51.417132720954385,687.3935185921038,12.4165426156001
16,25.0,197.65605364803247,192.3351332851356,6.80466778274248
16,25.0,93.82769287846399,145.39691145082773,8.89171376268224
16,25.0,797.7870961176277,1539.0459004146182,5.11364288071432
16,25.0,48.53347520375006,127.42714608851975,13.4907499085352
16,25.0,304.651060155438,311.07975041813063,6.05682701679598
16,25.0,162.90289761243258,522.0037251284972,6.66671665311480
16,25.0,126.80658748963603,150.10882339619013,7.90522967592654
16,25.0,56.32552398198001,143.59139039814826,11.4682201454664
16,25.0,119.0778634152938,86.8774383822537,8.46070601083916
16,25.0,593.9663623210001,109.84042943520716,5.56752193487453
16,25.0,66.00111819169415,196.5620407804805,10.0521769229372
16,25.0,121.66986746486673,111.64640124932357,8.22233971682091
16,25.0,513.6780277954927,88.76544983980456,5.71332330582594
16,25.0,141.93888796547753,166.97235933687332,7.55001491452019
16,25.0,631.8488604861324,260.67891105285565,5.44229953237675
16,25.0,706.9743219882615,97.71918889631108,5.44075006809518
16,25.0,58.60958530442666,138.93201850623169,11.2136823159055
16,25.0,100.27217710509487,135.7737135185103,8.71537182335154
16,25.0,347.33508998383803,86.71885158705273,6.14755388137894
16,25.0,600.3257539723536,571.1939920805111,5.38497451679711
16,25.0,65.2256703786719,79.95336978171552,11.3842970957854
16,25.0,50.48834896933953,121.05086835546608,12.8094667941071
16,25.0,71.8439002169867,1112.1032861838419,8.09004587622119
16,25.0,87.96484342598325,528.3519157505269,7.87287319542637
16,25.0,74.85640417067034,83.74908379204955,10.5211211912158
16,25.0,85.98364782000743,173.52364678704777,9.03808670516118
16,25.0,88.59821360366003,121.70258467301282,9.29225531072578
16,25.0,128.54069844021043,109.59616255610226,8.06614083726582
16,25.0,789.790543095498,151.26291321106225,5.33666950180534
16,25.0,62.675906008940814,89.2172348701535,11.4598678219001
16,25.0,129.88103271764632,128.945647288798,7.93523050369171
16,25.0,124.52298032169033,260.5953776681763,7.58069298815349
16,25.0,56.87212414529878,160.44083178431015,11.2726660458727
16,25.0,124.74911250401806,156.7459049374455,7.92172265991262
16,25.0,80.67295253557226,311.77622892593587,8.64963057649192
16,25.0,93.55848653486541,89.79334371100293,9.36438644642607
16,25.0,85.56255426526995,121.05920603872859,9.44376777364470
16,25.0,50.79762174028876,134.46859335230334,12.6958139617181
16,25.0,2225.735435502892,125.87491417899469,4.85426437188583
16,25.0,76.77545368694648,212.52016190563464,9.25610653113264
16,25.0,180.7630764612415,11167.698503739197,5.30062594168866
16,25.0,198.99605288404393,194.0943291042843,6.78952161077261
16,25.0,242.46147368095157,75.82213042341996,6.72155268665607
16,25.0,113.90975516241791,79.99706350305522,8.67504720982070
16,25.0,465.253474945632,237.67866689516092,5.69140700640630
16,25.0,93.17357104839573,78.8055893067958,9.50576992883121
16,25.0,220.85247702730814,187.11286540132892,6.62896946385044
16,25.0,104.33703243108161,648.1591605350031,7.29363669165817
16,25.0,219.1907484076685,196.22371024371077,6.62535680073404
16,25.0,186.95305150104937,92.79085077072662,7.18122759832989
16,25.0,105.66512169234515,113.99996986642937,8.67797460316993
16,25.0,54.65157929617316,104.92885695107242,12.0999862244993
16,25.0,61.363059817164654,220.81750785613286,10.3622540077154
16,25.0,70.60729889649413,119.21692334986872,10.3619787034152
16,25.0,82.20836186923847,81.05603117247634,10.0719353652477
16,25.0,103.30883307463601,83.83892257179551,9.01378502615541
16,25.0,113.80939291388343,149.26400059170874,8.22242386303702
16,25.0,62.171594254971325,104.08575839098263,11.2675388958810
16,25.0,552.8536666878899,308.12394337453514,5.51933026863453
16,25.0,125.77237601936463,100.15726204052365,8.18893646291515
16,25.0,459.76932134960424,215.0973904845005,5.71565653657915
16,25.0,70.61979508430156,2507.881152882324,7.85319630930346
16,25.0,70.07611245320304,87.24710058450779,10.8318158800180
16,25.0,68.46136556084981,174.00152269339577,10.0168702527586
16,25.0,7992.623159905556,273.80435445868983,4.54814733027416
16,25.0,60.52902600983038,165.32909409624352,10.7778276882525
16,25.0,63.09896067613006,144.76447706687517,10.6983730912185
16,25.0,83.78279005910404,75.54249970224011,10.0547010371764
16,25.0,461.8376854025003,95.35273179256218,5.81002556852903
16,25.0,69.80204597039328,1330.621920656015,8.18902919399793
16,25.0,241.20200215681484,252.63429850964528,6.40232110620686
16,25.0,79.18809958179484,164.2269151232766,9.42709647343245
16,25.0,181.61280483688535,215.03785028285506,6.90999006649530
16,25.0,71.78289101766691,757.292397642122,8.33732342729949
16,25.0,68.06836214103514,107.24149956795053,10.7027785549713
16,25.0,62.05974027508239,138.0201258119252,10.8614707515113
16,25.0,70.43379342281602,631.9136021951601,8.57224667523043
16,25.0,107.69006355869577,347.1075647229471,7.71151991370916
16,25.0,57.2804203460023,10524.592532685003,10.4477607300187
16,25.0,69.34323226448228,99.93997511317899,10.7004768735247
16,25.0,280.8826383681977,251.63739972019127,6.20464654497411
16,25.0,51.951460833262374,113.68385967000363,12.4540596240713
16,25.0,49.04594267980781,92.0604855122622,13.3121494968528
16,25.0,54.14591269419474,81.42360872440283,12.5913170018188
16,25.0,48.300640431002755,267.40544263411715,13.5807165186225
16,25.0,116.66130775085664,144.62495886854552,8.17084637874350
16,25.0,333.12212489372365,282.8684180836539,5.98211388696679
16,25.0,158.1841023276114,78.94531621963665,7.64955299076540
16,25.0,472.386803433138,90.04270367657361,5.79322682136609
16,25.0,82.64503743520632,5071.951545896479,6.69589107384803
16,25.0,102.91677490972135,128.24637186217913,8.67308718521357
16,25.0,354.5045593366718,174.46427397107217,6.00897849147529
16,25.0,84.93809004196262,559.3848978674781,7.92477679612400
16,25.0,1882.452840053278,268.99974303731557,4.89388442824276
16,25.0,390.8481724517718,269.03615354142454,5.83096248139979
16,25.0,2104.2362668730702,92.57559998435393,4.87913853361825
16,25.0,64.42901829209164,405.14364543330254,9.48207196583103
16,25.0,67.61150543064385,232.0936759108416,9.72825571402631
16,25.0,102.95493784759893,372.5912268728468,7.76375168620938
16,25.0,203.02945716952735,128.5494798845732,6.90036171206091
16,25.0,60.78471329086911,416.5443399888705,9.97341961762352
16,25.0,377.7918136826394,191.28945301612518,5.92390259950853
16,25.0,67.7374708974605,130.05250811398574,10.4586988902791
16,25.0,131.2205562165664,96.86246191819653,8.07854165851322
16,25.0,902.8528252742709,103.54801118270292,5.27356258696492
16,25.0,80.49738425055037,90.79163753072108,10.0466572639449
16,25.0,78.40306030723059,129.20641765708268,9.75355746373192
16,25.0,88.70903786850133,362.83290085782045,8.19084538556901
16,25.0,54.422989837360454,187.31647167316555,11.6215346939197
16,25.0,288.20559347394584,582.861221506729,5.94725749159361
16,25.0,143.41036833099574,487.27850874268205,6.90348522793131
16,25.0,49.315118345106285,146.02993107663096,13.1964559865037
16,25.0,86.6199822740532,339.9366510280106,8.32603488102036
16,25.0,63.98850131581932,156.44876674159067,10.5136658850849
16,25.0,56.87525922278771,733.804165638801,10.6880659792269
16,25.0,5000.703547129774,132.69060788584707,4.63790768958970
16,25.0,727.0017285207116,128.13222910248334,5.40318440215930
16,25.0,55.706611952602614,105.81943119971916,11.9494430825184
16,25.0,121.19083354409143,77.3292940386149,8.47585085186278
16,25.0,53.36928929959452,125.20354985162749,12.0915775514128
16,25.0,48.516439214977154,92.42221063017469,13.4989272614996
16,25.0,1005.1395540282484,149.61139560721088,5.19348109294860
16,25.0,243.91664615236175,92.88837919585721,6.66256956217622
16,25.0,86.45716621312154,855.5960464991782,7.52448127292445
16,25.0,71.99722918318662,565.6278313200363,8.54273845158021
16,25.0,194.05129413909603,151.26776398750127,6.92802713771162
16,25.0,108.2610688403308,236.4671985417978,8.00680859184495
16,25.0,186.85782008689705,97.34351289064584,7.16531746734830
16,25.0,90.58332849208078,76.21697139215027,9.66694098023852
16,25.0,307.1521644237181,197.8914958748202,6.15203088722582
16,25.0,126.73793548130422,218.4522120690099,7.65834472793829
16,25.0,79.659061640302,114.7162437480089,9.82218351366809
16,25.0,51.127567420532635,86.77056413276533,12.9025696953920
16,25.0,61.18403085751426,84.31430053635108,11.7029078602947
16,25.0,175.22822763963796,250.31796534973788,6.90708361108499
16,25.0,56.365813081651886,128.72584208446793,11.5913204025093
16,25.0,78.97615658772709,287.1978960314521,8.81284734215618
16,25.0,74.89299470685106,127.44941189574624,9.98323257249975
16,25.0,276.7585057429297,246.34524564887602,6.22853943760359
16,25.0,74.34760716430914,86.7477835709348,10.5126534891987
16,25.0,341.84239297667364,75.46202174201619,6.18888093777256
16,25.0,832.6350176560165,234.67949440946003,5.27431185526261
16,25.0,52.46790708442046,100.01805977002603,12.4874394707217
16,25.0,78.05960282151126,81.64420153361351,10.3294111207870
16,25.0,52.04293130027324,335.3091200897072,12.2166281118040
16,25.0,295.0097199807955,122.55934358223963,6.30594550838511
16,25.0,77.01083132516405,270.7961204760982,8.97226973873913
16,25.0,3229.0618850054175,141.80542848228984,4.74063079471469
16,25.0,50.57725452800975,459.41383340890377,12.7220172811720
16,25.0,77.80477541925784,194.8517343567315,9.30173198770296
16,25.0,354.9289014267937,148.6325207818838,6.03541888261510
16,25.0,245.2289097444858,239.05213624737715,6.39627259493808
16,25.0,1761.3191156292944,89.39150782405977,4.94663328062433
16,25.0,15401.387116706414,222.2882073123596,4.46288998549085
16,25.0,48.22442225063728,83.39698088660946,13.6105841553389
16,25.0,190.5664923727912,114.80998559669561,7.06458469171955
16,25.0,66.38060012049156,263.2436598185091,9.68590836314196
16,25.0,323.61147052736027,125.38643055213004,6.17789596934767
16,25.0,150.858275007194,1907.2704691888746,6.09884204968001
16,25.0,478.9253287705919,176.077669536743,5.70515133848237
16,25.0,102.22128653005649,93.2261813566915,8.96777238791391
16,25.0,80.34411479660734,194.2207038242975,9.17649037370696
16,25.0,65.15589216824658,98.83597374071459,11.0688979366029
16,25.0,61.58580316343014,88.56416785594203,11.5812012922557
16,25.0,319.1358162106951,99.26585881784452,6.23771877710873
16,25.0,224.13316225347424,95.7392070613101,6.80578042660878
16,25.0,128.1837627098876,89.0130350025286,8.20163935908041
16,25.0,80.72090070075993,1602.815294020638,7.31916798211472
16,25.0,67.31234669532589,73981.97393820208,7.93126578321824
16,25.0,110.6576330507673,179.41656670556353,8.16499430194024
16,25.0,55.655725955067595,98.16379477223377,12.0739812467219
16,25.0,65.3446837498087,185.03352838623803,10.1809275349727
16,25.0,54.25914406460442,235.8771579500258,11.5861989899817
16,25.0,150.82968859372698,827.6290995926121,6.52939702629827
16,25.0,142.0698528344916,86.46999226996616,7.90549538346315
16,25.0,112.79745403302289,138.12229937753384,8.30858139425178
16,25.0,2898.2273917085313,141.76031040969121,4.77048339854385
16,25.0,69.77866332864146,75.26377898394182,11.0635509701824
16,25.0,193.1980093751099,417.7096311386229,6.52719429791301
16,25.0,1768.3828372340624,286.12038302572415,4.91424669047147
16,25.0,49.337977783257834,92.98716677318187,13.2175005737076
16,25.0,129.61653450420766,141.82573885599504,7.88133387338348
16,25.0,122.02408592568608,149.8646151917304,8.01407447260890
16,25.0,382.6993067148347,495.6251998471175,5.73273623953293
16,25.0,77.55159290559419,95.91858672117321,10.1667240461276
16,25.0,61.230722927338164,152.64152916981755,10.8059724345808
16,25.0,115.61650707078077,80.92255321295119,8.61284628760634
16,25.0,344.34417750854425,1194.0585866351714,5.60833593683714
16,25.0,59.25741759961876,140.31525337886436,11.1268799961882
16,25.0,51.09721216954183,87.08516591723564,12.9017072293928
16,25.0,238.25584085633122,271.88146595555463,6.39617610521556
16,25.0,72.40768662859203,119.00855660180783,10.2364365668007
16,25.0,48.730515429821025,88.39838108485188,13.4230813548804
16,25.0,2908.819662094025,1326.0924576170444,4.71695406834354
16,25.0,161.90984895154804,605.0425904233351,6.59938098025493
16,25.0,303.90637523096046,152.30528647094735,6.22126821959128
16,25.0,298.6419076799653,82.7331793520556,6.36362725805531
16,25.0,700.2817872035085,77.26520264898905,5.46204016617465
16,25.0,729.345075339671,158.70417171217977,5.38608703662153
16,25.0,68.09025383509909,132.8708576449466,10.4020212756153
16,25.0,68.23752834662645,80.28550950362606,11.1042817372266
16,25.0,103.15774980927635,12164.38116120652,5.80389257998394
16,25.0,275.0603689382251,780.6979352118326,5.90358772535631
16,25.0,140.9907557772406,310.55091152027694,7.20150957644330
16,25.0,178.4591651962071,178.67427117993506,7.02182910438296
16,25.0,60.247680681721576,102.92111814602308,11.4777995555869
16,25.0,556.1186386504182,331.24243384705346,5.50608464851351
16,25.0,82.8121743981722,148.86425112694693,9.35329162297596
16,25.0,165.39937185393674,408.77918061030016,6.76813537754828
16,25.0,111.25427227423751,569.2585752464284,7.26025286008681
16,25.0,260.3820268491169,111.13116846700939,6.51205876814335
16,25.0,61.61691395187253,147.63184232184972,10.8119001935371
16,25.0,184.65246882395806,508.8154518421101,6.50277378145933
16,25.0,246.84756027535917,336.7156960552152,6.28210647301114
16,25.0,131.61947876011035,94.94313337051436,8.08107239667998
16,25.0,240.2097748578859,112.18174284141901,6.64096082458625
16,25.0,67.41794162315534,1217.4339057789748,8.50274295844650
16,25.0,62.69028165094886,109.15143031143063,11.1451592133700
16,25.0,96.22990703121678,290.3966012628082,8.15998606586858
16,25.0,96.91852794030746,214.71123392734967,8.41447510374907
16,25.0,59.34165724052351,90.54842403622793,11.7817046426537
16,25.0,2339.3096795008864,274.1109479480036,4.82173735244756
16,25.0,78.94706555469267,239.39024612352273,9.01149772475026
16,25.0,493.14361316151025,98.83627431762238,5.74186313359604
16,25.0,49.63229836101125,103.96320192506603,13.1040125880030
16,25.0,541.4790963108591,105.80153386709107,5.64950507371399
16,25.0,83.6012492727963,94.15573081567118,9.82275855225510
16,25.0,58.57065043875865,76.82982865994168,12.1493954351770
16,25.0,61.804932568295015,161.20421509323492,10.6776029796612
16,25.0,53.78702903229909,302.6633756123088,11.6738603360550
16,25.0,69.69628389292166,179.1398247953486,9.89223052216776
16,25.0,61.2303690206229,287.5703274200573,10.1424144707056
16,25.0,133.1182318180002,77.65129131697776,8.16071678071023
16,25.0,88.64900276253357,93.52855462822914,9.56069422606551
16,25.0,293.2706546264606,76.11253122970133,6.40576078222191
16,25.0,55.402125214647484,169.8709572928132,11.4706267551273
16,25.0,116.3830471972394,122.1684358474378,8.30008026864462
16,25.0,1150.7790222621002,159.42653733356502,5.11959669034563
16,25.0,170.63093115181533,348.89171214049367,6.79638054260710
16,25.0,97.44762019699944,694.1133529883696,7.38847220159009
16,25.0,121.92482567340686,160.87262949575452,7.96758418353131
16,25.0,205.48654125805118,127.07867560220404,6.88158669437199
16,25.0,210.3178671420608,143.49914208427987,6.79883498797191
16,25.0,383.35684966407445,128.80924517407723,5.97045165548773
16,25.0,158.69522245421513,153.6845427556475,7.33464939371605
16,25.0,227.18440599526184,108.4741774000663,6.74652881304821
16,25.0,95.1890596428522,113.3573190500923,9.07360225047555
16,25.0,65.52627559103401,204.10819245124233,10.0456720082229
16,25.0,587.0785774608698,546.0327697634219,5.40486777533436
16,25.0,234.62299547427753,78.37868088397884,6.77352387743232
16,25.0,148.85666850551692,105.45743292536088,7.67572424864136
16,25.0,120.92184126849814,655.6053577216088,7.00552080084340
16,25.0,48.572631869035035,13316.863257134546,13.4746061003364
16,25.0,970.405891992516,200.7243030155412,5.19735389439990
16,25.0,142.1855375253455,173.0988833943638,7.52536831499950
16,25.0,56.58588315437077,208.43708133224766,11.1120148705527
16,25.0,56.121759331769304,91.69416375488358,12.1304809890174
16,25.0,349.19852319525006,97.54640655229426,6.12299844681726
16,25.0,83.9810069700502,89.47778402817097,9.85751733025879
16,25.0,53.43070415524678,172105.59540290994,11.6867977111267
16,25.0,197.30177377449513,157.06318899142812,6.88322431846539
16,25.0,54.42204218621177,116.64620828004044,11.9894443592009
16,25.0,820.3601212634179,135.0782028997781,5.31930009455064
16,25.0,92.08853179365512,630.4780411852813,7.60055111052413
16,25.0,51.697938259399194,86.25223395128353,12.8256203161173
16,25.0,57.14532378780024,105.16236450667552,11.7842919903798
16,25.0,75.85722738973625,111.18849831128333,10.0931424118652
16,25.0,190.62722601295266,77.08872572386593,7.20128592539164
16,25.0,102.87295576880666,286.4725590890337,7.98630190432307
16,25.0,177.12674787820455,246.90091884592255,6.89418667709608
16,25.0,79.7328008055529,121.69082101039325,9.74836044342118
16,25.0,62.36645550440636,273.30714656926637,10.0430217627222
16,25.0,212.26887965646353,89.03317057873761,6.93025972670895
