coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
16,1.21,89.19061908969614,14.887786711530516,83.0386601493329
16,1.21,55.64326329671672,12.614947572082942,85.3907171150850
16,1.21,193.01982167774878,16.71318053041201,77.9126341812913
16,1.21,82.84964847045411,13.42685243382742,83.4408173610940
16,1.21,55.63895709081263,10.934029315462165,85.3911512583677
16,1.21,53.231857089200204,10.978557428590081,85.5869521105483
16,1.21,130.23716910369285,12.988942197895858,80.7530274739810
16,1.21,160.32954381853997,11.368252988564306,79.3231791735299
16,1.21,170.193357467043,11.650372428883196,78.8852095022482
16,1.21,49.233179649230614,15.83712654041297,85.9234354129139
16,1.21,160.050064985375,14.14670750764595,79.3297731734245
16,1.21,118.65566699699392,10.468160338258299,81.3568416595991
16,1.21,59.21051634382697,10.375050516572733,85.1091835002761
16,1.21,93.82938984715103,11.532466846125809,82.7570241082589
16,1.21,243.5143149171702,15.240494542290737,75.9878146670551
16,1.21,114.33664457372824,9.356725551827752,81.5911079139268
16,1.21,758.0128830863392,32.573293846823155,63.1575626384816
16,1.21,128.9821800668422,89.61872854470415,80.8005621568704
16,1.21,265.48401457553985,10.377854092331386,75.2371101075977
16,1.21,544.1360459692092,10.494820527113124,67.6055687124368
16,1.21,98.10601250447992,9.543371659206555,82.5052482408237
16,1.21,52.73171022111755,52.877495881126364,85.6281015967338
16,1.21,55.21929447636109,9.39951836148285,85.4250734723748
16,1.21,139.60259256487896,10.618383120948899,80.2941712874215
16,1.21,50.796639403651476,10.253385915471398,85.7901306537942
16,1.21,232.5193681818281,13.559762480438717,76.3914494007593
16,1.21,58.297864300446676,15.45600939876535,85.1799545457552
16,1.21,109.27048497595636,11.575254431620051,81.8640720879871
16,1.21,197.86453434952736,13.154586393849982,77.7235846789598
16,1.21,85.5087492103697,11.398736137068932,83.2717793681507
16,1.21,104.51522533334479,15.150385700267051,82.1280298314131
16,1.21,194.48289014379307,10.540093734129341,77.8685970215562
16,1.21,55.35026749037919,10.70063399944838,85.4143979674917
16,1.21,111.41824206825767,11.383185462628608,81.7457550932222
16,1.21,174.98560937810817,16.720223105932586,78.6678100027544
16,1.21,57.08847492970671,14.675943910498532,85.2752909090277
16,1.21,55.86916448082338,14.922319439179471,85.3725039675733
16,1.21,54.477219261063226,11.533076724289979,85.4850239066823
16,1.21,152.22534683563458,15.59302545270122,79.6858286392766
16,1.21,57.756796550877375,11.839842250806166,85.2226493735249
16,1.21,168.2037958137401,14.029678378485546,78.9668763951949
16,1.21,149.24283244351042,14.47162704556371,79.8265016867706
16,1.21,105.76403587356447,9.751622370329706,82.0636607432497
16,1.21,49.232550988657856,11.43081073784115,85.9234929081407
16,1.21,146.51533941178332,9.599899079518195,79.9664157545885
16,1.21,115.23702648506806,12.39400680011098,81.5364127667580
16,1.21,48.5811828000589,10.999094095898915,85.9797337652206
16,1.21,109.95916305154651,10.2198129779486,81.8282758620240
16,1.21,52.79255577141332,9.847569705559025,85.6232532620517
16,1.21,353.37328343981403,10.733157770170784,72.4731895155766
16,1.21,114.33635718415404,9.782811023798727,81.5899147812545
16,1.21,70.3684126042952,11.633625643933726,84.2837288330835
16,1.21,169.54594980419586,11.381198887199705,78.9142591902094
16,1.21,217.49628368271763,19.028780343590896,76.9435485916197
16,1.21,441.2799793385318,19.5543734250619,70.0414423265188
16,1.21,306.47517585887124,9.823911542034779,73.8975467346210
16,1.21,127.33268366663185,11.494152737743832,80.9030632983504
16,1.21,59.99902130770037,12.176959946697268,85.0479524792366
16,1.21,182.6278589355322,9.837623739360694,78.3602846241648
16,1.21,97.45489880086109,10.625916828763671,82.5417310082549
16,1.21,61.97635458985452,24.650438743385333,84.8962155467928
16,1.21,134.0276946649996,13.512401552481048,80.5623571141535
16,1.21,78.9707586188762,11.919269036380383,83.6953703343237
16,1.21,90.49659140894107,20.885788100248764,82.9560740518831
16,1.21,71.15412397128193,15.840824774181883,84.2274394310374
16,1.21,106.66015923775913,11.672039978764609,82.0098197943736
16,1.21,69.89557946748462,14.430709660072871,84.3164957543052
16,1.21,365.7616788913046,25.9716952881679,72.0722565813714
16,1.21,410.2813380183455,14.500027251546708,70.8692217805910
16,1.21,492.27911979943417,11.236154729232217,68.8097646031428
16,1.21,368.6652270340491,9.600626033529954,72.0419304321544
16,1.21,186.62630038120835,11.793654166958696,78.1861218616565
16,1.21,298.4850830466724,18.396780710281718,74.1196978575860
16,1.21,61.70382184362633,59.82747663771274,84.9165859508513
16,1.21,50.50558543684184,22.506620805742074,85.8147369773587
16,1.21,139.25823492673652,22.60365425628828,80.2971542502870
16,1.21,411.3711500244895,10.052081262352669,70.8641909853687
16,1.21,183.23966418776118,12.417855512361463,78.3254972576651
16,1.21,54.01043449313738,11.236422691179312,85.5230802061281
16,1.21,1267.3770401937313,12.79774984678405,55.3311204641696
16,1.21,146.0441067066189,9.367096826496752,79.9896796236883
16,1.21,252.09645559683088,11.1922910939543,75.6965040639635
16,1.21,49.020278984285106,130.6775563544684,85.9417693880358
16,1.21,54.28043088352628,10.087927332128901,85.5011129707625
16,1.21,725.903394145721,17.839917393195115,63.8005723863280
16,1.21,136.18499028290447,12.776362145963656,80.4567057961113
16,1.21,78.05030147714305,13.965646194726983,83.7557586786964
16,1.21,278.4427703571822,10.160780011118357,74.8019988784293
16,1.21,1064.455238405094,12.224504934994542,58.1631184596831
16,1.21,107.294571252509,11.639299128506332,81.9742310890042
16,1.21,52.59806913433201,10.65461959004065,85.6393307949934
16,1.21,68.38832321877041,9.535632632087198,84.4255407045796
16,1.21,96.72823997111306,13.203519208987295,82.5820988246403
16,1.21,247.44124027401605,9.665465343498104,75.8690575184141
16,1.21,1315.6083304828094,9.985614700254065,54.7296480225810
16,1.21,768.9485547716771,17.464588553825966,62.9975654378229
16,1.21,77.77705169180025,12.992946463872538,83.7743565440444
16,1.21,303.0093604555235,16.973732298288937,73.9785692089165
16,1.21,100.66589488662649,14.85119619498182,82.3496825402100
16,1.21,155.32741900685582,10.389984835902169,79.5534541900405
16,1.21,155.6186655477087,15.476963381350831,79.5294190804459
16,1.21,144.69095339597663,12.606356298728272,80.0448032182798
16,1.21,117.33511465688701,11.146141417497388,81.4257442099527
16,1.21,57.93795086242394,13.140868141122386,85.2083105940984
16,1.21,50.73472582344993,13.165037248624845,85.7953445178196
16,1.21,2343.6268619566345,403.6339851685726,44.1022196291226
16,1.21,347.07748939845857,15.142278370829263,72.6375809424365
16,1.21,57.98884571615518,12.608634635190116,85.2043444885568
16,1.21,60.1574456960314,14.919078234628863,85.0355328957812
16,1.21,144.85594029304673,23.315434494562325,80.0265669067445
16,1.21,215.78626761109547,10.269063936501702,77.0312626590204
16,1.21,75.07299947665217,9.380476781114465,83.9590141272079
16,1.21,295.32606054032954,13.04137587438796,74.2361150945823
16,1.21,96.22708088113623,17.015878051599973,82.6098508985321
16,1.21,136.5936954228569,11.441128979972602,80.4391438229946
16,1.21,67.99305520898142,13.779589436980643,84.4525415636872
16,1.21,48.46744699467397,9.379749573037374,85.9895973249759
16,1.21,196.12236359397437,15.704959262514492,77.7883549028337
16,1.21,48.757921922172535,14.065253422716367,85.9644314198171
16,1.21,92.73645717956192,16.857563944688565,82.8200316021762
16,1.21,1853.252700351709,12.29800202660366,48.7241175133879
16,1.21,58.761414977068725,15.260061737946437,85.1437200430167
16,1.21,133.34938259651423,11.702377578604533,80.5991532346448
16,1.21,98.12819510364724,9.714088835094419,82.5035936957873
16,1.21,81.08789654110657,10.221084797143746,83.5573238833448
16,1.21,53.52716932787329,10.941208189507934,85.5626702321797
16,1.21,140.56333042331897,9.432674161969068,80.2516017780363
16,1.21,68.97766402836356,15.722356130627787,84.3816375306989
16,1.21,63.8725725592858,11.95416042661357,84.7545247212483
16,1.21,260.2898534628799,9.389142859635824,75.4215290898435
16,1.21,48.96978124408063,11.869523430168563,85.9461305008660
16,1.21,53.34703129561119,11.166804867401947,85.5774664039775
16,1.21,96.89515102373424,13.448909478601092,82.5720140931980
16,1.21,65.76315813588518,10.269665258242396,84.6153402371123
16,1.21,138.51768971204453,9.39329611421371,80.3510467691506
16,1.21,138.02302794716982,17.596560481698756,80.3607980845203
16,1.21,124.91163961329063,9.897821196826184,81.0311231141478
16,1.21,61.94002498094295,10.216629583328384,84.9000005857512
16,1.21,51.876240193398424,10.998318241583789,85.6993963925981
16,1.21,380.31271050570075,9.709368247358844,71.7134556209076
16,1.21,922.9201594736078,10.508137630764994,60.3766447558251
16,1.21,80.68957542364018,10.38382809683121,83.5832099179497
16,1.21,49.33434101069206,9.948171199392204,85.9147448483769
16,1.21,790.2622123534458,15.502890353015033,62.6185341870040
16,1.21,61.5111548008916,10.211199502866478,84.9325310324612
16,1.21,49.18270731282632,35.12666584198779,85.9277755511991
16,1.21,82.87585270352675,10.005422214304204,83.4415354316160
16,1.21,92.69526368819699,15.162296812298859,82.8232306609255
16,1.21,49.291716048405796,26.987383183492273,85.9183982955085
16,1.21,64.49943797106886,11.155679831651872,84.7081396599646
16,1.21,49.91179380619395,9.428754360066447,85.8652967334844
16,1.21,115.93771312396504,10.796525741402373,81.5012628493918
16,1.21,193.76881374215984,14.301595217618836,77.8864702633848
16,1.21,92.94306923670058,16.188185208126374,82.8077313317316
16,1.21,54.45474294241491,14.774763367682255,85.4867642747755
16,1.21,56.263122863172775,13.295768529261217,85.3410196095214
16,1.21,703.1739303029259,14.108358845814788,64.2543479986326
16,1.21,54.561041519362114,14.594608006709105,85.4781244100765
16,1.21,379.25794103178754,9.892664728678096,71.7414651158291
16,1.21,73.62773782701628,9.894691185788664,84.0574602754660
16,1.21,175.57426410036362,10.517104245240528,78.6563368905846
16,1.21,133.71874564928382,11.296432820742632,80.5816228492437
16,1.21,50.5031959786108,16.25000603842089,85.8149482509155
16,1.21,77.33918361198077,13.833277270898598,83.8033899513000
16,1.21,75.04301760121784,10.985793649137856,83.9598303725817
16,1.21,70.7804401650443,11.089013343407286,84.2548963155160
16,1.21,332.71688179959654,15.812278494785687,73.0629415766511
16,1.21,282.2877816925762,11.40315439711454,74.6679811811385
16,1.21,56.238894915485396,11.24644990218914,85.3430631327698
16,1.21,94.53815834492865,10.045035833911102,82.7162735242780
16,1.21,93.99552113570562,10.54728149579453,82.7481600459373
16,1.21,193.25560106580585,14.649840107500875,77.9066403552662
16,1.21,119.53272234027877,10.653835951381282,81.3099920100503
16,1.21,183.44623932240341,10.417282010475514,78.3234539476577
16,1.21,67.27658988764374,12.789813223700152,84.5044478087611
16,1.21,131.16873917013314,10.86553086878733,80.7100849476169
16,1.21,157.22637288089715,10.657913587005998,79.4658453703306
16,1.21,77.1478977557728,10.495096366714703,83.8178286881881
16,1.21,165.70348122518698,9.978205724206024,79.0880843524918
16,1.21,85.29862321277533,13.281735620514027,83.2839281793661
16,1.21,64.0520389956435,13.69447747280799,84.7409098211144
16,1.21,56.36470959021471,11.491956364534698,85.3330017729231
16,1.21,174.68618378599749,10.379064685558829,78.6949792820174
16,1.21,48.655209415034356,10.095582446875683,85.9733213668849
16,1.21,2229.5357393958793,24.430098350334383,45.2939832357903
16,1.21,51.60554032632734,12.114557964694802,85.7220311986586
16,1.21,6663.461329251138,14.222313759618178,27.0744800778237
16,1.21,61.787379536605485,46.86080013512711,84.9102996967282
16,1.21,62.06886574800721,11.960210658566943,84.8899111716798
16,1.21,51.432707154845765,15.731970192268225,85.7365045369758
16,1.21,164.7136180170179,10.687329517705278,79.1292683088212
16,1.21,117.26430833788609,60.56985088278187,81.4151264118059
16,1.21,222.13590341223255,13.109596369280595,76.7793603128014
16,1.21,93.50848067969791,11.49792671112905,82.7764350246587
16,1.21,150.4311166823038,10.67081530159669,79.7788344949328
16,1.21,108.42284110686936,18.23927660854055,81.9059415729833
16,1.21,332.67104213312587,10.875377823409616,73.0846094991909
16,1.21,227.6232153979054,9.719444026337571,76.5879860397180
16,1.21,53.79481600734135,22.835573377281023,85.5405657543920
16,1.21,70.66514792710976,16.37969327898867,84.2617764722848
16,1.21,69.6815075929865,16.91466830690657,84.3313397628504
16,1.21,442.06117360392227,10.62508465006792,70.0586522080258
16,1.21,48.77748131813384,11.286612708913966,85.9627407312031
16,1.21,73.19655360450426,14.633824439619993,84.0853130754561
16,1.21,272.57678799063484,9.474645864396278,75.0025717616868
16,1.21,55.529824631197954,12.002248388341936,85.3998661985280
16,1.21,122.67514222546023,29.665064043664586,81.1320864976878
16,1.21,540.0958401979346,16.15124810947822,67.6666642309069
16,1.21,172.9508059448081,12.967638226097666,78.7621070024936
16,1.21,149.63409754311985,14.520521283566548,79.8080921508012
16,1.21,76.23919754333689,15.404976555582778,83.8770692952490
16,1.21,90.46937397313795,9.96664581339868,82.9635456130539
16,1.21,156.67775286480762,9.416023663281518,79.4956273794541
16,1.21,106.26189345551617,14.499306070980602,82.0294584125135
16,1.21,280.316170076684,10.402333858441002,74.7384184573182
16,1.21,56.819788753012105,9.880668697223632,85.2969312388506
16,1.21,73.6360069844527,27.889938883452945,84.0536112335793
16,1.21,71.81735747569583,14.80890209379682,84.1811478619346
16,1.21,253.11897804083793,13.814160960360429,75.6509437304650
16,1.21,69.21193201596122,12.74845056982281,84.3654444432649
16,1.21,52.04094246785117,11.480108308817252,85.6856395463507
16,1.21,69.15612911165127,10.905379931387458,84.3699891487979
16,1.21,55.66100890928727,13.698774200575471,85.3892519606641
16,1.21,82.24474514512657,11.169334679086269,83.4812635998643
16,1.21,50.037089861634634,18.13394150091782,85.8545841138309
16,1.21,59.28794327349021,10.34632669409695,85.1031807112418
16,1.21,49.91561540244772,12.394687966313672,85.8649568696697
16,1.21,525.2139178732995,12.117653206435708,68.0276781486266
16,1.21,266.23174289036115,15.022443036166045,75.1938092122196
16,1.21,107.4363459949365,11.253904221118681,81.9668348580234
16,1.21,57.8088940092932,11.221021381931559,85.2186036458287
16,1.21,50.77425750638987,18.64181856075539,85.7919849793371
16,1.21,88.95026471130262,13.522246938389184,83.0542574539380
16,1.21,109.14725745615662,10.601575254677998,81.8725019618718
16,1.21,4002.6404937834413,19.571639696549255,34.7509746615004
16,1.21,218.802167158004,10.476996985774832,76.9152816985491
16,1.21,56.131644079324076,11.055711556467,85.3516487605893
16,1.21,152.5315815459937,23.748814963094492,79.6648624527315
16,1.21,59.22660238051257,9.44389941076934,85.1081255724250
16,1.21,49.84657874934844,11.531749946245146,85.8708549949689
16,1.21,138.75827996487104,10.484041035754553,80.3356211431335
16,1.21,111.97223177017807,39.76532782623864,81.7044260083303
16,1.21,76.58109341414483,16.511257961743972,83.8537410065923
16,1.21,137.88551590748594,16.44509078716909,80.3685584438823
16,1.21,49.62893829887088,16.57664823241424,85.8894639156424
16,1.21,114.63797549725462,53.198150593501374,81.5574734848331
16,1.21,189.1146315837222,9.531449449024318,78.0925078011248
16,1.21,211.87153033866582,22.543972544646838,77.1558908626407
16,1.21,65.1426376209855,10.160862605000771,84.6609469912448
16,1.21,1504.9491542961061,10.84357848445794,52.4254103544816
16,1.21,59.27793680986522,10.161361010195494,85.1039895546480
16,1.21,100.48438995750622,10.826574037820011,82.3640005373635
16,1.21,1792.2111154022002,9.592568056666172,49.3494037922485
16,1.21,64.80863165848574,10.185903099874112,84.6855632246499
16,1.21,74.75364405604351,10.940571585052533,83.9795942664707
16,1.21,315.48911051808176,10.010354496764897,73.6146669033325
16,1.21,74.95518224909165,14.608042067649663,83.9644983836729
16,1.21,74.5985230787805,14.525152474728038,83.9888945828527
16,1.21,106.93939750230783,12.90766600620667,81.9926836975300
16,1.21,98.0398086655781,10.167608612077624,82.5079623977311
16,1.21,75.53661694334491,10.463788256306993,83.9265882533508
16,1.21,65.95788356501387,15.270602837746637,84.6000850880619
